0,1,2,3
0.9753720362420422,0.9754462630059079,0.0,64.66
0.975370323913275,0.9754462630059079,0.0,49.56
0.9753686115845079,0.9754462630059079,0.0,47.48
0.9753668992557408,0.9754462630059079,0.0,47.25
0.9753651869269737,0.9754462630059079,0.0,49.58
0.9753634745982066,0.9754462630059079,0.0,68.79
0.9753617622694395,0.9754462630059079,0.0,88.36
0.9753392213200481,0.0,0.9,78.26
0.975337508991281,0.0,0.0,67.1
0.9753357966625139,0.0,0.0,54.94
0.9753340843337468,0.0,0.0,48.69
0.9753323720049797,0.0,0.0,43.34
0.9753306596762126,0.0,0.0,38.98
0.9753289473474455,0.0,0.0,32.16
0.9753272350186784,0.0,0.0,28.96
0.9753255226899112,0.0,0.0,26.89
0.9753238103611441,0.0,0.0,26.72
0.9752992411315247,0.9753238103611441,-1.111111111,28.46
0.9752975288027576,0.9753238103611441,0.0,33.92
0.9752958164739904,0.9753238103611441,0.0,44.99
0.9752941041452233,0.9753238103611441,0.0,46.14
0.9752923918164562,0.9753238103611441,0.0,46.14
0.9752906794876891,0.9753238103611441,0.0,44.41
0.975288967158922,0.9753238103611441,0.0,46.11
0.9752872548301549,0.9753238103611441,0.0,44.68
0.9752855425013878,0.9753238103611441,0.0,42.35
0.9752838301726207,0.9753238103611441,0.0,41.62
0.9752821178438535,0.9753238103611441,0.0,40.96
0.9752804055150864,0.9753238103611441,0.0,42.6
0.9752786931863193,0.9753238103611441,0.0,47.19
0.9752769808575522,0.9753238103611441,0.0,74.98
0.9752544399081609,0.0,0.9,60.63
0.9752527275793937,0.0,0.0,50.81
0.9752510152506266,0.0,0.0,45.64
0.9752493029218595,0.0,0.0,41.66
0.9752475905930924,0.0,0.0,39.99
0.9752458782643253,0.0,0.0,34.88
0.9752441659355582,0.0,0.0,22.24
0.9752424536067911,0.0,0.0,20.74
0.975240741278024,0.0,0.0,19.1
0.9752161720484045,0.975240741278024,-1.111111111,19.24
0.9752144597196374,0.975240741278024,0.0,20.73
0.9752127473908703,0.975240741278024,0.0,24.36
0.9752110350621032,0.975240741278024,0.0,39.46
0.975209322733336,0.975240741278024,0.0,40.56
0.9752076104045689,0.975240741278024,0.0,40.34
0.9752058980758018,0.975240741278024,0.0,39.6
0.9752041857470347,0.975240741278024,0.0,39.46
0.9752024734182676,0.975240741278024,0.0,38.75
0.9752007610895005,0.975240741278024,0.0,38.64
0.9751990487607334,0.975240741278024,0.0,38.14
0.9751973364319663,0.975240741278024,0.0,38.04
0.9751956241031992,0.975240741278024,0.0,38.43
0.975193911774432,0.975240741278024,0.0,42.75
0.9751921994456649,0.975240741278024,0.0,67.81
0.9751696584962736,0.0,0.9,54.82
0.9751679461675065,0.0,0.0,45.15
0.9751662338387393,0.0,0.0,42.8
0.9751645215099722,0.0,0.0,40.01
0.9751628091812051,0.0,0.0,39.93
0.975161096852438,0.0,0.0,32.39
0.9751593845236709,0.0,0.0,25.85
0.9751576721949038,0.0,0.0,19.03
0.9751559598661367,0.0,0.0,16.62
0.9751542475373696,0.0,0.0,16.55
0.9751296783077501,0.9751542475373696,-1.111111111,18.6
0.975127965978983,0.9751542475373696,0.0,23.29
0.9751262536502159,0.9751542475373696,0.0,37.15
0.9751245413214488,0.9751542475373696,0.0,40.31
0.9751228289926817,0.9751542475373696,0.0,40.37
0.9751211166639145,0.9751542475373696,0.0,42.36
0.9751194043351474,0.9751542475373696,0.0,42.9
0.9751176920063803,0.9751542475373696,0.0,42.36
0.9751159796776132,0.9751542475373696,0.0,41.6
0.9751142673488461,0.9751542475373696,0.0,40.84
0.975112555020079,0.9751542475373696,0.0,40.8
0.9751108426913119,0.9751542475373696,0.0,40.83
0.9751091303625448,0.9751542475373696,0.0,48.01
0.9751074180337777,0.9751542475373696,0.0,87.81
0.9750848770843863,0.0,0.9,75.26
0.9750831647556192,0.0,0.0,69.12
0.9750814524268521,0.0,0.0,66.19
0.975079740098085,0.0,0.0,44.52
0.9750780277693178,0.0,0.0,38.28
0.9750763154405507,0.0,0.0,32.82
0.9750746031117836,0.0,0.0,27.67
0.9750728907830165,0.0,0.0,24.45
0.9750711784542494,0.0,0.0,21.75
0.9750694661254823,0.0,0.0,21.74
0.9750448968958628,0.9750694661254823,-1.111111111,23.49
0.9750431845670957,0.9750694661254823,0.0,27.99
0.9750414722383286,0.9750694661254823,0.0,37.06
0.9750397599095615,0.9750694661254823,0.0,38.49
0.9750380475807944,0.9750694661254823,0.0,37.77
0.9750363352520273,0.9750694661254823,0.0,37.79
0.9750346229232602,0.9750694661254823,0.0,39.02
0.975032910594493,0.9750694661254823,0.0,37.91
0.9750311982657259,0.9750694661254823,0.0,37.28
0.9750294859369588,0.9750694661254823,0.0,36.61
0.9750277736081917,0.9750694661254823,0.0,37.39
0.9750260612794246,0.9750694661254823,0.0,36.27
0.9750243489506575,0.9750694661254823,0.0,43.48
0.9750226366218904,0.9750694661254823,0.0,73.86
0.975000095672499,0.0,0.9,68.33
0.9749983833437319,0.0,0.0,44.81
0.9749966710149648,0.0,0.0,43.26
0.9749949586861977,0.0,0.0,40.32
0.9749932463574306,0.0,0.0,38.19
0.9749915340286635,0.0,0.0,36.22
0.9749898216998963,0.0,0.0,30.75
0.9749881093711292,0.0,0.0,25.49
0.9749863970423621,0.0,0.0,24.8
0.974984684713595,0.0,0.0,24.33
0.9749601154839755,0.974984684713595,-1.111111111,25.09
0.9749584031552084,0.974984684713595,0.0,28.87
0.9749566908264413,0.974984684713595,0.0,29.79
0.9749549784976742,0.974984684713595,0.0,34.52
0.9749532661689071,0.974984684713595,0.0,38.17
0.97495155384014,0.974984684713595,0.0,39.16
0.9749498415113729,0.974984684713595,0.0,39.0
0.9749481291826058,0.974984684713595,0.0,38.03
0.9749464168538386,0.974984684713595,0.0,37.75
0.9749447045250715,0.974984684713595,0.0,36.99
0.9749429921963044,0.974984684713595,0.0,36.86
0.9749412798675373,0.974984684713595,0.0,36.85
0.9749395675387702,0.974984684713595,0.0,39.32
0.9749378552100031,0.974984684713595,0.0,54.72
0.9749153142606117,0.0,0.9,50.72
0.9749136019318446,0.0,0.0,45.92
0.9749118896030775,0.0,0.0,43.31
0.9749101772743104,0.0,0.0,39.38
0.9749084649455433,0.0,0.0,37.88
0.9749067526167762,0.0,0.0,31.92
0.9749050402880091,0.0,0.0,27.9
0.974903327959242,0.0,0.0,23.06
0.9749016156304748,0.0,0.0,19.39
0.9748999033017077,0.0,0.0,18.45
0.9748753340720883,0.9748999033017077,-1.111111111,21.09
0.9748736217433212,0.9748999033017077,0.0,21.94
0.974871909414554,0.9748999033017077,0.0,24.48
0.9748701970857869,0.9748999033017077,0.0,25.51
0.9748684847570198,0.9748999033017077,0.0,32.5
0.9748667724282527,0.9748999033017077,0.0,37.15
0.9748650600994856,0.9748999033017077,0.0,36.86
0.9748633477707185,0.9748999033017077,0.0,36.82
0.9748616354419514,0.9748999033017077,0.0,39.02
0.9748599231131843,0.9748999033017077,0.0,37.67
0.9748582107844171,0.9748999033017077,0.0,33.52
0.97485649845565,0.9748999033017077,0.0,33.84
0.9748547861268829,0.9748999033017077,0.0,46.45
0.9748530737981158,0.9748999033017077,0.0,59.36
0.9748305328487245,0.0,0.9,49.52
0.9748288205199573,0.0,0.0,49.63
0.9748271081911902,0.0,0.0,47.06
0.9748253958624231,0.0,0.0,46.54
0.974823683533656,0.0,0.0,39.11
0.9748219712048889,0.0,0.0,28.84
0.9748202588761218,0.0,0.0,32.61
0.9748185465473547,0.0,0.0,27.12
0.9748168342185876,0.0,0.0,24.49
0.9748151218898204,0.0,0.0,24.31
0.974790552660201,0.9748151218898204,-1.111111111,29.16
0.9747888403314339,0.9748151218898204,0.0,28.42
0.9747871280026668,0.9748151218898204,0.0,38.93
0.9747854156738996,0.9748151218898204,0.0,43.97
0.9747837033451325,0.9748151218898204,0.0,44.07
0.9747819910163654,0.9748151218898204,0.0,46.33
0.9747802786875983,0.9748151218898204,0.0,49.03
0.9747785663588312,0.9748151218898204,0.0,45.67
0.9747768540300641,0.9748151218898204,0.0,45.22
0.974775141701297,0.9748151218898204,0.0,44.1
0.9747734293725299,0.9748151218898204,0.0,42.78
0.9747717170437628,0.9748151218898204,0.0,42.52
0.9747700047149956,0.9748151218898204,0.0,47.99
0.9747682923862285,0.9748151218898204,0.0,69.4
0.9747457514368372,0.0,0.9,62.78
0.9747440391080701,0.0,0.0,49.78
0.974742326779303,0.0,0.0,47.54
0.9747406144505358,0.0,0.0,43.79
0.9747389021217687,0.0,0.0,39.45
0.9747371897930016,0.0,0.0,33.55
0.9747354774642345,0.0,0.0,33.72
0.9747337651354674,0.0,0.0,30.76
0.9747320528067003,0.0,0.0,29.18
0.9747303404779332,0.0,0.0,29.15
0.9747057712483137,0.9747303404779332,-1.111111111,30.67
0.9747040589195466,0.9747303404779332,0.0,35.04
0.9747023465907795,0.9747303404779332,0.0,45.36
0.9747006342620124,0.9747303404779332,0.0,48.65
0.9746989219332453,0.9747303404779332,0.0,47.8
0.9746972096044781,0.9747303404779332,0.0,49.3
0.974695497275711,0.9747303404779332,0.0,50.87
0.9746937849469439,0.9747303404779332,0.0,50.49
0.9746920726181768,0.9747303404779332,0.0,47.98
0.9746903602894097,0.9747303404779332,0.0,47.47
0.9746886479606426,0.9747303404779332,0.0,46.61
0.9746869356318755,0.9747303404779332,0.0,47.19
0.9746852233031084,0.9747303404779332,0.0,56.21
0.9746835109743412,0.9747303404779332,0.0,86.08
0.9746609700249499,0.0,0.9,68.53
0.9746592576961828,0.0,0.0,65.91
0.9746575453674157,0.0,0.0,56.65
0.9746558330386486,0.0,0.0,46.67
0.9746541207098814,0.0,0.0,43.72
0.9746524083811143,0.0,0.0,40.32
0.9746278391514949,0.9746524083811143,-1.111111111,49.04
0.9746261268227278,0.9746524083811143,0.0,45.08
0.9746244144939606,0.9746524083811143,0.0,43.02
0.9746227021651935,0.9746524083811143,0.0,42.77
0.9746209898364264,0.9746524083811143,0.0,43.75
0.9746192775076593,0.9746524083811143,0.0,46.6
0.9746175651788922,0.9746524083811143,0.0,56.86
0.9746158528501251,0.9746524083811143,0.0,57.09
0.974614140521358,0.9746524083811143,0.0,53.7
0.9746124281925909,0.9746524083811143,0.0,54.95
0.9746107158638238,0.9746524083811143,0.0,54.91
0.9746090035350566,0.9746524083811143,0.0,52.6
0.9746072912062895,0.9746524083811143,0.0,51.76
0.9746055788775224,0.9746524083811143,0.0,50.68
0.9746038665487553,0.9746524083811143,0.0,49.42
0.9746021542199882,0.9746524083811143,0.0,48.32
0.9746004418912211,0.9746524083811143,0.0,56.75
0.974598729562454,0.9746524083811143,0.0,85.55
0.9745761886130626,0.0,0.9,70.23
0.9745744762842955,0.0,0.0,63.7
0.9745727639555284,0.0,0.0,53.01
0.9745710516267613,0.0,0.0,50.66
0.9745693392979942,0.0,0.0,47.28
0.974567626969227,0.0,0.0,46.22
0.9745659146404599,0.0,0.0,44.71
0.9745642023116928,0.0,0.0,40.35
0.9745624899829257,0.0,0.0,33.87
0.9745607776541586,0.0,0.0,33.24
0.9745362084245391,0.9745607776541586,-1.111111111,34.98
0.974534496095772,0.9745607776541586,0.0,41.72
0.9745327837670049,0.9745607776541586,0.0,51.28
0.9745310714382378,0.9745607776541586,0.0,51.4
0.9745293591094707,0.9745607776541586,0.0,48.25
0.9745276467807036,0.9745607776541586,0.0,50.13
0.9745259344519365,0.9745607776541586,0.0,49.35
0.9745242221231694,0.9745607776541586,0.0,48.09
0.9745225097944022,0.9745607776541586,0.0,46.97
0.9745207974656351,0.9745607776541586,0.0,45.76
0.974519085136868,0.9745607776541586,0.0,45.53
0.9745173728081009,0.9745607776541586,0.0,46.09
0.9745156604793338,0.9745607776541586,0.0,53.61
0.9745139481505667,0.9745607776541586,0.0,74.0
0.9744914072011753,0.0,0.9,59.79
0.9744896948724082,0.0,0.0,55.28
0.9744879825436411,0.0,0.0,52.53
0.974486270214874,0.0,0.0,50.08
0.9744845578861069,0.0,0.0,46.71
0.9744828455573398,0.0,0.0,47.05
0.9744811332285727,0.0,0.0,38.79
0.9744794208998055,0.0,0.0,33.85
0.9744777085710384,0.0,0.0,20.81
0.9744759962422713,0.0,0.0,20.52
0.9744514270126519,0.9744759962422713,-1.111111111,21.94
0.9744497146838847,0.9744759962422713,0.0,28.81
0.9744480023551176,0.9744759962422713,0.0,41.02
0.9744462900263505,0.9744759962422713,0.0,43.2
0.9744445776975834,0.9744759962422713,0.0,41.72
0.9744428653688163,0.9744759962422713,0.0,42.68
0.9744411530400492,0.9744759962422713,0.0,42.24
0.9744394407112821,0.9744759962422713,0.0,41.22
0.974437728382515,0.9744759962422713,0.0,40.9
0.9744360160537479,0.9744759962422713,0.0,41.51
0.9744343037249807,0.9744759962422713,0.0,42.66
0.9744325913962136,0.9744759962422713,0.0,41.15
0.9744308790674465,0.9744759962422713,0.0,47.99
0.9744291667386794,0.9744759962422713,0.0,62.37
0.974406625789288,0.0,0.9,49.06
0.9744049134605209,0.0,0.0,46.16
0.9744032011317538,0.0,0.0,44.65
0.9744014888029867,0.0,0.0,43.39
0.9743997764742196,0.0,0.0,45.99
0.9743980641454525,0.0,0.0,40.4
0.9743963518166854,0.0,0.0,36.86
0.9743946394879183,0.0,0.0,35.8
0.9743929271591512,0.0,0.0,23.24
0.9743683579295317,0.9743929271591512,-1.111111111,25.5
0.9743666456007646,0.9743929271591512,0.0,26.68
0.9743649332719975,0.9743929271591512,0.0,25.29
0.9743632209432304,0.9743929271591512,0.0,31.36
0.9743615086144632,0.9743929271591512,0.0,35.92
0.9743597962856961,0.9743929271591512,0.0,38.08
0.974358083956929,0.9743929271591512,0.0,38.59
0.9743563716281619,0.9743929271591512,0.0,38.3
0.9743546592993948,0.9743929271591512,0.0,38.13
0.9743529469706277,0.9743929271591512,0.0,38.13
0.9743512346418606,0.9743929271591512,0.0,38.08
0.9743495223130935,0.9743929271591512,0.0,37.97
0.9743478099843264,0.9743929271591512,0.0,37.75
0.9743460976555592,0.9743929271591512,0.0,41.54
0.9743443853267921,0.9743929271591512,0.0,70.87
0.9743218443774008,0.0,0.9,38.42
0.9743201320486337,0.0,0.0,38.49
0.9743184197198665,0.0,0.0,37.12
0.9743167073910994,0.0,0.0,33.88
0.9743149950623323,0.0,0.0,28.2
0.9743132827335652,0.0,0.0,26.24
0.9743115704047981,0.0,0.0,24.39
0.974309858076031,0.0,0.0,21.18
0.9743081457472639,0.0,0.0,19.09
0.9743064334184968,0.0,0.0,18.69
0.9743047210897297,0.0,0.0,18.6
0.9742801518601102,0.9743047210897297,-1.111111111,19.46
0.9742784395313431,0.9743047210897297,0.0,20.6
0.974276727202576,0.9743047210897297,0.0,20.49
0.9742750148738089,0.9743047210897297,0.0,24.6
0.9742733025450417,0.9743047210897297,0.0,28.99
0.9742715902162746,0.9743047210897297,0.0,30.48
0.9742698778875075,0.9743047210897297,0.0,29.65
0.9742681655587404,0.9743047210897297,0.0,29.11
0.9742664532299733,0.9743047210897297,0.0,28.42
0.9742647409012062,0.9743047210897297,0.0,27.68
0.9742630285724391,0.9743047210897297,0.0,27.85
0.974261316243672,0.9743047210897297,0.0,35.83
0.9742596039149048,0.9743047210897297,0.0,52.68
0.9742370629655135,0.0,0.9,45.68
0.9742353506367464,0.0,0.0,42.18
0.9742336383079793,0.0,0.0,37.61
0.9742319259792122,0.0,0.0,33.91
0.974230213650445,0.0,0.0,29.2
0.9742285013216779,0.0,0.0,22.9
0.9742039320920585,0.9742285013216779,-1.111111111,27.46
0.9742022197632914,0.9742285013216779,0.0,24.67
0.9742005074345242,0.9742285013216779,0.0,23.58
0.9741987951057571,0.9742285013216779,0.0,23.4
0.97419708277699,0.9742285013216779,0.0,23.71
0.9741953704482229,0.9742285013216779,0.0,24.58
0.9741936581194558,0.9742285013216779,0.0,35.7
0.9741919457906887,0.9742285013216779,0.0,38.82
0.9741902334619216,0.9742285013216779,0.0,39.42
0.9741885211331545,0.9742285013216779,0.0,41.57
0.9741868088043873,0.9742285013216779,0.0,43.86
0.9741850964756202,0.9742285013216779,0.0,41.57
0.9741833841468531,0.9742285013216779,0.0,39.37
0.974181671818086,0.9742285013216779,0.0,38.67
0.9741799594893189,0.9742285013216779,0.0,37.76
0.9741782471605518,0.9742285013216779,0.0,37.82
0.9741765348317847,0.9742285013216779,0.0,48.77
0.9741748225030176,0.9742285013216779,0.0,67.63
0.9741731101742505,0.9742285013216779,0.0,68.58
0.9741505692248591,0.0,0.9,59.87
0.974148856896092,0.0,0.0,52.52
0.9741471445673249,0.0,0.0,42.26
0.9741454322385578,0.0,0.0,34.84
0.9741437199097907,0.0,0.0,30.69
0.9741420075810235,0.0,0.0,27.92
0.9741402952522564,0.0,0.0,25.42
0.9741385829234893,0.0,0.0,24.41
0.9741368705947222,0.0,0.0,24.3
0.9741123013651027,0.9741368705947222,-1.111111111,25.57
0.9741105890363356,0.9741368705947222,0.0,29.87
0.9741088767075685,0.9741368705947222,0.0,41.23
0.9741071643788014,0.9741368705947222,0.0,42.19
0.9741054520500343,0.9741368705947222,0.0,42.73
0.9741037397212672,0.9741368705947222,0.0,42.73
0.9741020273925001,0.9741368705947222,0.0,44.53
0.974100315063733,0.9741368705947222,0.0,42.07
0.9740986027349658,0.9741368705947222,0.0,40.63
0.9740968904061987,0.9741368705947222,0.0,39.35
0.9740951780774316,0.9741368705947222,0.0,39.25
0.9740934657486645,0.9741368705947222,0.0,40.03
0.9740917534198974,0.9741368705947222,0.0,49.49
0.9740900410911303,0.9741368705947222,0.0,72.84
0.9740675001417389,0.0,0.9,59.99
0.9740657878129718,0.0,0.0,50.88
0.9740640754842047,0.0,0.0,54.17
0.9740623631554376,0.0,0.0,44.14
0.9740606508266705,0.0,0.0,40.61
0.9740589384979034,0.0,0.0,36.44
0.9740572261691363,0.0,0.0,34.3
0.9740555138403691,0.0,0.0,30.24
0.974053801511602,0.0,0.0,30.07
0.9740520891828349,0.0,0.0,27.93
0.9740275199532155,0.9740520891828349,-1.111111111,33.48
0.9740258076244483,0.9740520891828349,0.0,38.23
0.9740240952956812,0.9740520891828349,0.0,53.52
0.9740223829669141,0.9740520891828349,0.0,58.16
0.974020670638147,0.9740520891828349,0.0,52.2
0.9740189583093799,0.9740520891828349,0.0,49.04
0.9740172459806128,0.9740520891828349,0.0,48.89
0.9740155336518457,0.9740520891828349,0.0,47.7
0.9740138213230786,0.9740520891828349,0.0,45.61
0.9740121089943115,0.9740520891828349,0.0,45.05
0.9740103966655443,0.9740520891828349,0.0,44.64
0.9740086843367772,0.9740520891828349,0.0,44.71
0.9740069720080101,0.9740520891828349,0.0,53.55
0.974005259679243,0.9740520891828349,0.0,86.67
0.9739827187298516,0.0,0.9,68.51
0.9739810064010845,0.0,0.0,62.43
0.9739792940723174,0.0,0.0,56.31
0.9739775817435503,0.0,0.0,48.69
0.9739758694147832,0.0,0.0,46.09
0.9739741570860161,0.0,0.0,40.0
0.973972444757249,0.0,0.0,30.35
0.9739707324284819,0.0,0.0,28.39
0.9739690200997148,0.0,0.0,28.19
0.9739673077709476,0.0,0.0,26.27
0.9739427385413282,0.9739673077709476,-1.111111111,27.58
0.9739410262125611,0.9739673077709476,0.0,32.04
0.973939313883794,0.9739673077709476,0.0,45.02
0.9739376015550268,0.9739673077709476,0.0,48.34
0.9739358892262597,0.9739673077709476,0.0,44.21
0.9739341768974926,0.9739673077709476,0.0,44.17
0.9739324645687255,0.9739673077709476,0.0,44.22
0.9739307522399584,0.9739673077709476,0.0,41.84
0.9739290399111913,0.9739673077709476,0.0,41.36
0.9739273275824242,0.9739673077709476,0.0,40.33
0.9739256152536571,0.9739673077709476,0.0,39.98
0.97392390292489,0.9739673077709476,0.0,40.88
0.9739221905961228,0.9739673077709476,0.0,46.17
0.9739204782673557,0.9739673077709476,0.0,68.06
0.9738979373179644,0.0,0.9,52.43
0.9738962249891973,0.0,0.0,47.17
0.9738945126604301,0.0,0.0,48.65
0.973892800331663,0.0,0.0,43.41
0.9738910880028959,0.0,0.0,41.0
0.9738893756741288,0.0,0.0,33.56
0.9738876633453617,0.0,0.0,34.5
0.9738859510165946,0.0,0.0,29.71
0.9738842386878275,0.0,0.0,26.93
0.9738825263590604,0.0,0.0,26.29
0.9738579571294409,0.9738825263590604,-1.111111111,28.2
0.9738562448006738,0.9738825263590604,0.0,31.63
0.9738545324719067,0.9738825263590604,0.0,41.11
0.9738528201431396,0.9738825263590604,0.0,42.92
0.9738511078143725,0.9738825263590604,0.0,42.73
0.9738493954856053,0.9738825263590604,0.0,42.49
0.9738476831568382,0.9738825263590604,0.0,42.14
0.9738459708280711,0.9738825263590604,0.0,39.68
0.973844258499304,0.9738825263590604,0.0,38.66
0.9738425461705369,0.9738825263590604,0.0,37.46
0.9738408338417698,0.9738825263590604,0.0,36.2
0.9738391215130027,0.9738825263590604,0.0,34.12
0.9738374091842356,0.9738825263590604,0.0,43.99
0.9738356968554684,0.9738825263590604,0.0,56.79
0.9738131559060771,0.0,0.9,47.65
0.97381144357731,0.0,0.0,43.29
0.9738097312485429,0.0,0.0,42.42
0.9738080189197758,0.0,0.0,41.09
0.9738063065910086,0.0,0.0,38.56
0.9738045942622415,0.0,0.0,27.98
0.9737800250326221,0.9738045942622415,-1.111111111,37.81
0.973778312703855,0.9738045942622415,0.0,32.76
0.9737766003750878,0.9738045942622415,0.0,32.3
0.9737748880463207,0.9738045942622415,0.0,31.49
0.9737731757175536,0.9738045942622415,0.0,31.71
0.9737714633887865,0.9738045942622415,0.0,30.84
0.9737697510600194,0.9738045942622415,0.0,33.67
0.9737680387312523,0.9738045942622415,0.0,35.09
0.9737663264024852,0.9738045942622415,0.0,39.03
0.9737646140737181,0.9738045942622415,0.0,44.0
0.973762901744951,0.9738045942622415,0.0,45.36
0.9737611894161838,0.9738045942622415,0.0,44.52
0.9737594770874167,0.9738045942622415,0.0,43.41
0.9737577647586496,0.9738045942622415,0.0,40.56
0.9737560524298825,0.9738045942622415,0.0,38.99
0.9737543401011154,0.9738045942622415,0.0,39.67
0.9737526277723483,0.9738045942622415,0.0,48.09
0.9737509154435812,0.9738045942622415,0.0,67.39
0.9737283744941898,0.0,0.9,60.72
0.9737266621654227,0.0,0.0,55.37
0.9737249498366556,0.0,0.0,53.12
0.9737232375078885,0.0,0.0,48.22
0.9737215251791214,0.0,0.0,42.33
0.9737198128503542,0.0,0.0,37.17
0.9736952436207348,0.9737198128503542,-1.111111111,54.58
0.9736935312919677,0.9737198128503542,0.0,52.43
0.9736918189632006,0.9737198128503542,0.0,49.28
0.9736901066344334,0.9737198128503542,0.0,48.26
0.9736883943056663,0.9737198128503542,0.0,45.01
0.9736866819768992,0.9737198128503542,0.0,47.76
0.9736849696481321,0.9737198128503542,0.0,53.58
0.973683257319365,0.9737198128503542,0.0,56.79
0.9736815449905979,0.9737198128503542,0.0,68.98
0.9736798326618308,0.9737198128503542,0.0,74.74
0.9736781203330637,0.9737198128503542,0.0,77.71
0.9736764080042966,0.9737198128503542,0.0,78.5
0.9736746956755294,0.9737198128503542,0.0,81.65
0.9736729833467623,0.9737198128503542,0.0,74.89
0.9736712710179952,0.9737198128503542,0.0,72.17
0.9736695586892281,0.9737198128503542,0.0,72.59
0.973667846360461,0.9737198128503542,0.0,93.26
0.9736661340316939,0.9737198128503542,0.0,149.83
0.9736435930823025,0.0,0.9,132.11
